323.0132,324.1794,322.2010,323.4366,322.2614,323.6525,322.8399,323.2144,323.0526,324.0248
322.8501,324.3086,321.1964,323.2528,322.0234,323.6150,322.8286,323.2294,323.0538,324.2494
322.6641,324.4229,323.7642,323.1286,321.1441,323.5708,322.8977,323.1700,323.1138,324.2702
322.5589,324.4887,323.7157,323.0360,321.4776,323.5247,321.9698,322.1411,323.1689,324.2613
322.5530,324.4937,323.5705,323.0132,323.7413,323.5363,323.2394,323.1364,323.1237,324.2587
322.5360,324.5944,323.5580,322.9994,321.6923,323.5092,323.1937,322.3922,323.0560,323.6682
322.5401,324.6927,323.5819,322.9261,320.5231,323.5158,323.0215,322.8974,323.0103,323.5579
321.5217,323.7340,322.6915,322.8773,320.4779,323.5156,322.9083,322.4600,322.9575,323.5729
323.7008,323.6313,323.0933,322.8781,321.0739,323.4568,323.0437,321.2013,322.8332,323.6071
323.8428,323.6641,323.0782,322.9091,322.0165,322.3974,323.1950,321.6232,322.6523,323.7469
323.9625,323.7737,323.0230,322.9632,321.5893,324.3506,322.1993,323.5059,322.4717,323.8227
323.8905,323.7010,322.9537,322.9601,321.8689,324.4551,323.6087,323.5293,322.8263,323.8510
323.8848,323.6419,323.0727,322.9648,320.9535,324.4264,323.6049,322.5578,323.2558,323.8080
323.7626,323.6542,323.1194,323.0403,322.7331,323.4980,323.5504,322.4075,323.4185,323.5858
323.6479,323.5709,322.9782,323.0935,321.3203,324.0295,323.4232,323.6209,323.4517,323.4070
323.4388,323.3847,322.8671,323.1881,320.3154,324.0322,323.2834,323.6412,323.5337,323.1321
323.1725,323.2298,322.8382,323.2812,321.9650,324.1163,323.2484,323.7179,323.6796,322.9732
322.9857,323.2224,321.8654,323.3608,320.7336,324.0030,322.2295,323.6166,323.7477,322.9337
322.6932,323.2683,323.7101,323.4357,321.3157,323.9463,323.8738,323.6293,323.7416,322.8716
322.5773,323.3657,323.7961,323.5059,320.7000,323.9062,323.8252,323.7520,323.7829,322.9411
322.6921,323.4869,322.6176,323.5529,320.2508,323.9171,323.7288,322.8316,323.7625,322.9977
322.8316,323.5111,324.1846,323.6841,321.5768,323.8769,323.6010,321.8094,323.7496,322.9680
323.0716,323.5788,324.2005,323.8138,321.6224,323.8912,323.6060,322.8651,323.7211,323.0334
323.5132,323.7199,324.1706,323.7168,320.8062,323.9252,323.5338,322.1106,323.2974,323.0679
323.8134,323.8655,324.1108,323.5945,321.8260,323.8188,323.4901,321.9092,323.2636,323.0802
323.9965,323.9293,323.2026,323.5543,321.0896,321.7263,323.3741,322.3348,323.2483,323.0535
324.0630,323.9773,323.0463,323.5583,321.8047,324.3839,323.1711,323.3349,323.6006,323.1505
324.0183,324.0026,323.0749,323.6330,321.6082,324.4379,322.9836,323.2275,323.8160,323.2786
323.9423,324.0089,323.1124,323.7714,321.0603,323.4386,322.8621,323.1681,323.7663,323.1789
323.9101,324.1326,323.0262,323.9748,320.9743,321.4701,322.8953,322.1409,324.1891,323.0811
324.0475,324.1972,322.1279,324.0911,321.1100,324.3386,323.0518,323.2076,324.4136,322.8168
324.2693,324.1882,322.3014,324.0462,320.4472,324.2927,323.2051,323.2039,324.2518,322.6306
324.2837,324.1581,322.3481,323.8209,321.1325,322.2655,323.2361,323.1461,324.0859,322.6147
324.2406,324.1696,322.3972,323.5592,321.7815,322.8803,322.2035,322.3283,323.9489,322.5924
324.1711,324.0960,322.3477,323.3050,320.2221,322.9865,323.8914,322.7330,323.9891,322.3800
324.1035,323.8751,322.2899,323.1378,322.3772,321.8307,323.8509,322.7782,323.9471,322.7738
324.1058,323.6396,321.2989,323.2162,322.2162,321.7696,323.7988,322.8104,323.7015,323.1755
324.1334,323.6451,324.2171,323.4419,319.7067,322.6512,323.7723,322.8307,323.4246,323.3094
324.2546,323.8361,324.2528,323.5081,322.2147,322.6929,323.8242,322.8997,323.2666,323.3694
324.3789,323.9674,324.2856,323.5028,321.7122,322.7657,323.9643,321.9342,323.0235,323.4108
324.4493,324.1862,323.3260,323.5052,321.1568,321.6798,323.9778,322.9322,322.6780,323.4447
324.3877,324.2850,323.4164,323.5025,320.9257,322.5522,322.9516,323.0344,322.4762,323.5986
324.3647,324.2252,323.3546,323.4597,322.0530,323.0883,323.6622,323.1207,322.4565,323.7577
324.3240,324.1625,323.2748,323.3523,321.4556,322.0901,323.6454,323.1284,323.1558,323.8906
324.2859,324.0706,323.3112,323.2709,321.4435,322.2898,323.6496,322.9850,323.2887,323.9915
324.2576,323.9816,322.3562,323.3151,321.1709,323.8519,323.6947,323.0364,323.3319,324.0565
324.2427,323.9442,322.6602,323.4309,321.4958,323.9244,323.5589,323.3046,323.3322,324.1503
324.2268,323.9636,322.6182,323.4905,323.3001,323.8792,323.1596,323.1551,323.3441,324.2796
324.0376,324.0112,322.5217,323.4244,322.6644,323.7295,323.0565,322.9854,323.3496,324.3830
323.7064,323.9919,322.3959,323.4159,321.8174,323.6821,323.0858,322.8594,323.3792,324.3911
323.5403,323.8424,322.3815,323.4859,321.6592,323.7110,322.9982,322.6519,323.3412,324.3422
323.5463,323.7775,321.3977,323.5990,321.5435,321.6606,323.0615,322.3307,323.2694,324.3383
323.5337,323.7636,322.7659,323.7319,321.7025,324.1350,323.1865,322.1642,323.2570,324.3296
323.4217,323.7437,322.7255,323.7859,322.3370,324.1650,323.2757,322.2399,323.3528,324.3170
323.3168,323.7667,322.6723,323.8634,320.7913,324.1238,323.2290,322.4190,323.3508,324.2223
323.2880,323.8544,322.5948,323.9587,321.0281,323.0074,323.2795,322.6047,323.3371,324.1012
323.2678,323.8558,321.6114,323.8917,321.3774,322.2813,323.2132,322.7477,323.3493,324.0093
323.2010,323.8130,323.1133,323.7388,320.3958,322.2978,322.9456,322.8520,323.3631,323.5836
323.1699,323.7518,323.1935,323.4647,321.6734,322.2625,322.6920,322.9765,323.2722,323.4697
323.1662,323.7393,323.2603,323.1188,320.8087,322.1823,322.6507,323.0412,323.1709,323.4453
323.1349,323.5740,323.1206,322.8170,320.3452,321.1840,322.6382,323.0423,323.2093,323.4944
323.1476,323.4602,321.9799,322.7657,321.0528,323.7493,322.5672,323.0291,323.2010,323.3383
323.1731,323.4387,323.1619,322.9080,321.0814,323.7296,322.3958,323.0174,323.2247,323.2561
323.1570,323.4261,323.8541,323.0587,320.0470,323.6754,322.3451,323.0319,323.2253,323.1603
323.0464,323.4768,323.9873,323.2017,320.3901,323.5931,322.4097,323.0425,323.2273,322.9665
322.8985,323.4767,324.0140,323.3946,321.2054,323.6342,322.4734,322.9021,323.2050,322.9551
322.7385,323.3402,323.9342,323.4870,320.4010,323.5752,322.4405,322.7688,323.1971,323.0089
322.5850,323.2612,323.8881,323.4203,321.5742,322.5557,322.2918,322.6217,323.2203,322.9378
322.5893,323.2513,323.8690,323.4271,320.5818,323.7152,322.2143,322.5144,323.2648,322.8076
322.6691,323.2720,322.7459,323.5896,321.0365,323.7357,322.2477,322.4280,323.3185,322.8597
322.7969,323.4817,322.1024,323.6353,320.3776,323.7014,322.2969,322.3161,323.5199,322.9980
322.9550,323.6778,321.9770,323.6663,322.8919,323.6456,322.2367,322.1481,323.6376,323.1385
322.7746,324.0892,320.4893,324.0210,320.6202,323.9873,321.1365,319.9184,323.8296,322.9898
323.2794,323.7744,320.8148,323.6378,322.1212,323.5139,322.2816,323.1443,323.3812,323.2524
323.3125,323.7691,322.6508,323.5764,320.3133,322.4020,322.3393,322.5246,323.2390,323.3702
323.3142,323.7240,322.6034,323.5379,321.0393,322.9398,322.4211,323.2127,323.1689,323.5253
323.3348,323.6236,322.4506,323.4881,322.1986,322.9841,322.4498,322.9844,323.3459,323.7031
323.3527,323.6385,321.3613,323.5861,320.3648,323.0720,322.4762,322.9722,323.5112,323.6657
323.3353,323.7156,323.0383,323.6559,321.1683,322.0206,322.5827,321.9856,323.4997,323.5808
323.3235,323.6374,322.9068,323.6736,319.3318,323.0793,322.6919,321.6188,323.5199,323.4489
323.3100,323.4654,322.8185,323.6277,317.2515,323.9661,322.8151,322.3008,323.6060,323.2748
323.3774,323.4883,322.7311,323.6018,321.0408,322.8817,322.9030,322.3441,323.7034,322.9094
323.4194,323.5836,322.7004,323.5964,320.7092,322.3773,322.9358,322.3688,323.7604,323.1319
323.4531,323.5710,321.7498,323.6091,320.8857,322.4303,322.9644,322.3885,323.7546,323.1111
323.4375,323.4712,323.9952,323.5531,321.6469,321.3922,322.9333,322.3211,323.8206,323.0738
323.2713,323.3518,323.9567,323.4725,320.1391,323.0948,321.8891,322.1776,323.9274,323.0414
323.0818,323.2932,324.0027,323.4283,319.6033,323.0826,323.5025,322.0130,324.0328,323.0667
322.9240,323.3472,323.9877,323.5827,320.4403,323.0071,323.4846,321.9191,324.0874,323.1409
322.8604,323.4317,323.0438,323.6660,322.1599,322.0009,323.3787,321.8672,324.0359,323.1931
322.9270,323.4794,322.4760,323.6294,321.9736,322.8204,323.3829,321.7995,323.8620,323.2586
322.9356,323.5192,322.5004,323.4956,321.6362,322.7287,323.4487,321.8049,323.6527,323.2686
322.8780,323.4806,322.4997,323.3126,321.9438,321.6682,323.5292,321.9251,323.5158,323.3538
322.8712,323.4679,322.4197,323.0934,319.7747,323.0149,323.4702,321.9856,323.5464,323.4346
322.9079,323.4693,321.3468,322.7786,320.6179,323.2636,323.2565,322.0626,323.6139,323.4225
322.9308,323.3604,321.8423,322.5837,321.3734,323.2702,323.0583,322.0067,323.5994,323.2262
322.9226,323.2238,324.3258,322.4649,319.2382,323.1310,322.9789,322.0020,323.5461,322.8853
322.9191,323.1084,324.2909,322.4983,318.5284,322.9252,322.9044,322.0027,323.4690,322.5611
323.0265,323.1134,324.1961,322.6263,320.2626,322.8717,322.8996,321.0621,323.4795,322.2014
323.2075,323.1574,323.0469,322.8292,321.4142,320.7573,323.0703,322.9339,323.4409,321.8862
323.1658,323.0549,323.4198,322.9392,321.8776,321.8404,323.1025,324.2668,323.3635,321.7758
323.0874,322.8572,323.4438,323.1150,320.7056,323.6758,323.0739,324.1949,323.2623,321.8793
322.8164,321.6987,323.4438,323.1174,320.5733,323.6135,323.1473,324.2373,323.2979,321.9507
322.6380,323.5055,323.4579,323.0022,321.5565,323.5378,323.4447,324.2656,323.3691,322.0161
322.4933,323.4223,323.4376,322.8697,321.9734,323.5285,323.8553,324.3644,323.4570,322.2045
322.4035,323.3745,322.4034,322.9272,322.0934,323.5062,324.0143,324.4144,323.3892,322.3204
322.3789,323.3317,323.8372,322.9989,321.5029,323.6427,324.0210,323.3424,323.2542,322.8320
322.2310,323.3247,323.9848,323.0212,322.1743,323.8802,323.9164,322.7979,323.1006,323.1184
322.3295,323.3621,324.0867,322.9347,321.2799,323.9116,323.8060,322.3278,323.0143,323.2220
322.5083,323.4644,324.0483,322.7961,322.3524,323.8132,323.7101,321.3040,323.1866,323.2080
322.5553,323.3174,323.8602,322.7176,322.0718,323.6185,323.7033,322.8366,323.6018,323.1772
322.4770,323.1423,323.7277,322.6346,321.1925,323.3819,323.7193,321.9370,323.5454,323.2126
322.4031,323.1355,323.7993,322.6964,321.9558,323.2908,323.7004,322.4401,323.4170,323.1386
322.3591,323.0146,322.8867,322.8414,321.1626,323.3247,323.6919,321.9661,323.3336,322.9319
322.4005,322.8243,322.7468,322.9276,319.4135,323.4571,323.6421,320.4016,323.2994,322.6831
322.4919,322.7564,322.7762,322.9915,321.7831,322.4569,323.4729,320.4904,323.3543,322.4384
322.5584,322.7134,322.7550,323.1458,322.7253,323.3928,323.3889,323.2502,323.4219,322.2416
322.5416,322.8724,322.7739,323.2962,320.2052,323.3684,323.5145,323.1176,323.4670,322.0809
322.4305,323.0671,322.9020,323.4081,320.2680,323.2421,323.6057,322.9790,323.4945,322.0827
322.3680,322.9367,322.8806,323.3875,320.8962,323.2090,323.6415,322.8899,323.5379,322.3277
322.2845,322.6683,321.7240,323.2255,321.0434,323.4171,323.7386,322.9681,323.6142,322.6002
322.1444,322.6334,322.7899,323.0648,321.6152,323.3701,323.8362,323.3195,323.6543,322.7422
322.0100,322.7005,322.8656,323.0291,321.2828,322.3440,323.8851,323.7713,323.6077,322.8162
322.0132,322.7758,322.8878,323.0529,320.3596,323.4608,323.8694,323.6203,323.5834,322.9635
322.1099,322.9311,322.8498,322.9731,320.8887,323.1330,323.8603,323.4058,323.5204,323.1792
322.2094,323.0249,322.8189,322.7954,320.3584,323.1255,323.9163,323.3386,323.5114,323.2710
322.3010,323.0235,322.7827,322.6660,321.9082,323.1445,323.9774,323.3235,323.5887,323.3298
322.3452,322.9652,321.7672,322.5829,322.0822,323.0357,324.0206,322.2513,323.7371,323.3923
322.3599,322.7963,322.2984,322.4006,321.7075,323.1728,323.9703,323.0717,323.7816,323.3126
322.3750,322.6736,322.2947,322.2513,320.5514,323.2604,323.8155,322.9956,323.7017,323.1910
322.4073,321.7755,322.2747,322.2355,320.1974,323.1287,323.6822,322.9024,323.6860,323.0487
322.7009,321.4162,322.2096,322.3074,321.5907,320.9969,323.6031,321.8872,323.7133,323.0438
322.7367,322.9455,321.1285,322.4221,320.4009,322.3584,323.5806,323.0153,323.7654,323.1288
322.7385,321.2481,322.3419,322.5622,321.9192,322.5042,323.5700,322.9604,323.6154,323.2643
322.8133,323.2766,322.4236,322.6819,321.8165,321.5681,322.6370,322.8890,323.6070,323.3111
322.7409,321.4974,322.5011,322.7330,321.3885,321.4155,322.6469,322.7395,322.5307,323.3681
322.8311,322.2724,322.4700,322.7220,320.3055,323.5868,322.5350,322.7465,323.1145,323.4940
322.9307,323.0485,322.4550,322.7393,321.4753,322.7184,322.3217,322.8364,323.0013,323.5755
323.0531,321.6357,321.4648,322.5745,321.2239,322.3437,322.2276,322.9766,322.8398,323.6784
323.1108,322.2160,323.2003,322.5209,320.8501,322.2874,322.2660,322.9381,322.7907,323.7203
323.0726,322.2507,323.1291,322.5035,322.3133,322.2576,322.2311,321.8416,322.7297,323.7183
323.1369,322.2610,323.0315,322.4090,320.9137,322.1390,322.3510,324.2317,322.7199,323.7626
323.2991,322.1982,321.9016,322.3243,321.4615,322.0038,322.3907,324.2733,322.7306,323.7751
323.5053,322.2360,324.3002,322.1759,321.7107,321.8618,322.3622,323.2075,322.6694,323.7351
323.5922,322.1796,324.2054,322.0634,322.2895,320.9289,322.4641,322.7049,322.5659,323.6863
323.5630,322.2437,323.1549,322.0902,321.1225,322.3888,322.6554,322.8062,322.5117,323.6464
323.5188,322.3319,323.2983,322.1154,321.0930,323.4881,322.7471,321.7488,322.5070,323.5211
323.5457,322.2418,323.2473,322.0996,321.3610,322.6037,322.9669,322.2850,322.6618,323.3186
323.6970,322.1675,323.2151,322.1061,323.1550,322.6258,323.1216,322.5289,321.8485,323.0301
323.7592,322.1141,322.1724,322.2750,320.8362,322.6071,323.6000,322.3818,322.9570,322.7454
323.6830,321.1034,322.9477,322.3531,322.2023,321.5934,323.9220,322.3458,322.9025,322.5900
323.5665,322.5345,322.9547,322.4237,320.5932,322.7017,323.9435,322.2895,322.8187,322.4913
323.4510,322.5415,322.8736,322.4477,321.6595,322.5919,323.8121,322.3028,322.8930,322.4335
323.2953,322.5762,322.8384,322.4137,320.7448,322.5013,323.5926,322.2997,323.0807,323.2779
323.1362,321.4914,321.8824,322.3840,320.7223,322.4750,323.4098,322.2797,323.2070,323.5230
322.9677,321.8978,324.1169,322.4526,321.0538,322.5536,323.4678,322.2094,323.1099,323.4809
323.1862,321.8464,324.0860,322.5575,321.1415,322.8232,323.5227,322.0731,322.9464,323.5255
323.0519,323.0854,323.9503,322.6159,320.3124,322.9477,323.4629,321.9605,322.9818,323.5901
323.0768,322.5102,322.8826,322.5571,321.4186,322.8276,323.4149,320.8847,322.9887,323.5827
323.0856,323.1721,323.4381,322.4767,321.7077,322.8246,323.2805,323.3971,323.0092,323.5337
323.1551,321.8192,323.9734,322.4171,320.7364,321.8880,323.0277,321.5857,323.0575,323.5750
323.2477,323.2753,323.9690,322.3837,320.5119,321.9369,322.9030,323.1726,323.0574,323.6980
322.2792,322.3830,323.8039,322.2570,321.0894,321.2703,322.8248,323.1002,323.0810,323.7517
323.1000,323.4271,323.5921,322.1420,320.0931,322.5765,322.6862,322.9726,323.2444,323.6768
323.0596,323.4196,322.5009,322.0722,321.3646,321.6173,322.4364,322.9086,323.4659,323.5225
323.0951,323.4801,323.0476,322.1017,322.3206,322.5795,322.3530,323.0643,323.7087,323.4302
323.0810,323.3422,323.0972,322.2306,320.6196,322.8787,322.3928,323.3177,323.8545,323.4086
323.0883,323.3778,323.1262,322.2640,321.6758,322.8267,322.4906,323.2931,323.8682,323.3489
322.9647,323.4054,323.1381,322.2709,321.9449,322.8232,321.5317,323.1373,323.9483,323.3123
322.8129,323.1708,323.1750,322.3786,321.5158,322.7369,322.6920,323.1252,324.0529,323.4399
322.7846,322.8929,323.2308,322.7814,321.6919,321.7575,322.7032,323.2412,324.0140,323.5779
322.6222,322.7689,322.3297,323.4002,320.9673,323.3104,322.7809,323.2462,323.9592,323.6625
322.4750,322.6748,323.2386,323.5083,319.4163,322.2627,322.7510,322.1225,323.8051,323.6991
322.5129,322.6811,323.2474,323.5865,321.9018,320.3631,322.7072,323.2512,323.4275,323.6589
322.4887,322.7731,323.3306,323.5582,321.8746,320.6367,322.5208,323.2608,323.0074,323.6273
322.5178,322.9297,323.2962,323.4077,320.7814,321.8860,322.3666,323.1727,322.7051,323.6661
322.7041,323.0577,323.1959,323.3568,320.8357,322.4048,322.4310,323.0434,322.4412,323.7581
322.7599,323.0950,322.2057,323.2862,322.1829,322.5237,322.6120,322.9540,322.3746,323.9093
322.7630,323.2789,323.7087,323.2088,320.2184,323.1074,322.7915,322.8665,322.3614,324.0050
322.8281,323.5948,323.7491,323.1865,319.7223,323.2122,322.9186,322.8041,322.4232,323.8777
322.7810,323.7180,323.7456,323.2271,321.9359,323.1813,323.0332,322.7678,322.6022,323.5602
322.7607,323.6082,323.7038,323.2873,320.3175,323.2123,323.1335,321.7624,322.7777,323.4928
322.7658,323.4787,322.6583,323.3356,321.3109,323.1373,323.1834,323.3459,321.9549,323.3658
322.7972,323.4821,323.9472,323.4057,321.6577,321.1347,323.3828,323.9659,322.5098,323.1778
322.8292,323.5511,323.8956,323.4760,321.3307,322.6132,323.5263,323.9630,322.6949,322.9519
322.8490,323.5937,323.7626,323.6380,321.1523,322.5264,323.6943,323.9048,322.7492,322.9454
322.9285,323.5985,323.6355,323.7584,320.2229,322.4064,323.8943,323.8134,322.7687,322.7690
322.8425,323.5582,323.6555,323.8037,321.7817,320.3038,323.9276,323.8962,322.5061,322.8087
322.6794,323.4195,323.8393,323.8531,321.0945,322.8948,322.8018,324.1228,322.3983,322.9092
322.6767,323.2971,322.8372,323.9238,323.2488,322.7565,323.0050,324.3531,322.6446,322.9889
322.7421,323.1780,322.9382,323.9738,322.2813,322.5529,323.0366,324.2924,322.8429,323.0471
322.7921,323.1255,322.8736,323.8796,321.6947,321.4415,322.1109,324.0435,322.7400,323.0615
322.7943,323.1240,322.7767,323.7530,321.2922,321.6589,323.4725,323.7960,321.5330,323.1605
322.8141,323.0997,321.6464,323.6210,320.6222,322.5790,323.3860,323.6444,324.1035,323.2011
322.8437,323.0453,324.1877,323.4225,321.2824,322.5487,323.2478,323.5644,324.0377,323.2485
322.9302,323.0475,324.1575,323.3228,320.5507,322.4986,323.2704,322.6051,323.9768,323.3063
323.0247,323.1736,324.1291,323.2759,321.0757,322.3508,323.3481,322.7120,323.9274,323.2680
323.0938,323.2730,322.9429,323.2255,322.4121,321.1118,323.4492,322.7671,323.9221,323.1175
323.1666,323.3109,324.1826,323.1931,321.0846,323.9496,323.4376,322.8053,324.0493,322.9914
323.2376,323.3355,324.3252,323.1425,320.9044,324.0423,323.5243,322.8519,324.1118,322.8144
323.2828,323.3685,324.3895,323.1676,321.4036,323.1078,323.5430,322.7789,323.9506,322.5905
323.3504,323.3482,324.3894,323.3417,320.5311,322.1709,323.4380,322.7973,323.8118,322.7544
323.4470,323.4223,324.2242,323.2851,321.5965,323.6413,323.3157,322.8669,323.7161,323.0048
323.4351,323.4962,324.1779,323.1287,321.1775,323.7411,323.2815,322.8382,323.6702,323.0064
323.3762,323.4438,323.1819,323.2694,320.3725,323.7995,323.3006,321.7835,323.6591,323.0664
323.2698,323.3294,322.3067,323.3619,322.4459,323.6850,323.4845,321.0692,323.6259,323.1921
323.1482,323.2360,322.3765,323.3694,320.2440,323.6932,323.4409,322.0078,323.5438,323.2672
323.0871,323.2070,322.3789,323.3356,321.4153,322.6667,323.4766,324.1437,323.5693,323.4031
323.1587,323.2574,322.4438,323.3038,322.3137,323.8575,323.5574,324.1967,323.4955,323.5348
323.1607,323.2732,322.5545,323.2403,321.3695,323.8923,323.5800,324.2328,323.4314,323.5675
323.2063,323.2958,321.5406,323.1531,321.9289,323.9406,323.5871,324.1965,323.3413,323.5706
323.4268,323.2952,324.2508,323.1053,320.5236,323.8897,323.6186,324.3549,323.1266,323.5637
323.5882,323.2709,324.2623,323.1654,321.4291,322.9366,323.7139,323.4135,322.9418,323.5332
323.6969,323.3183,323.2347,323.2337,322.0977,323.5180,323.7396,323.5154,322.9355,323.5257
323.7690,323.2791,323.3297,323.2196,320.3707,322.4624,323.7564,323.5439,323.0138,323.4814
323.8078,323.1646,323.2416,323.2867,319.6278,322.7370,322.7709,323.6239,323.1174,323.3306
323.8181,323.1622,323.1397,323.3057,319.3245,322.7132,322.2556,322.5292,323.1313,323.2358
323.8644,323.1372,322.1340,323.1592,320.9282,322.6326,322.2488,321.9291,323.0942,323.0829
323.9573,323.1443,323.7657,322.9478,320.7958,322.6883,322.1847,323.1652,322.9912,322.9379
324.0695,323.2265,323.6722,322.8041,320.3986,321.6792,322.0441,323.1811,322.7953,322.9180
324.0479,323.2256,323.5964,322.9482,320.6928,321.8505,322.3542,323.1443,322.4762,323.0022
323.9411,323.1144,322.5791,323.4738,322.2790,323.4110,322.7408,323.1385,322.1924,323.0831
323.9006,323.0452,321.8527,323.6052,321.7156,322.4012,322.6917,323.2346,321.9767,323.0622
323.8741,323.0098,324.3180,323.6718,321.6053,323.0450,322.5706,323.3209,321.9236,323.0516
323.9112,322.9852,324.3430,323.6584,321.9142,322.9096,322.4683,323.1954,321.9323,323.0472
324.0617,322.9816,324.3439,323.5739,322.1283,321.9996,322.3832,323.0558,322.0414,323.0366
324.2205,322.9942,324.2245,323.3685,321.0809,322.7893,322.4040,323.0265,322.2063,323.2839
324.3110,323.0520,324.1114,323.5736,318.8322,322.8549,322.4843,322.9633,322.3196,323.5051
324.2750,323.1227,324.1270,323.4334,320.3785,322.9764,322.5180,321.9371,322.3774,323.5584
324.1786,323.2631,323.1364,323.2310,319.3249,321.7990,322.4051,322.5649,322.4246,323.5787
324.0418,323.3729,323.3947,323.0491,320.4302,322.9926,322.4456,322.7517,322.4322,323.4908
323.9169,323.4244,323.3138,322.9231,322.3233,322.9550,322.6908,322.8034,322.4081,323.3452
323.9174,323.4156,323.2389,322.9903,320.6622,322.8605,322.8300,322.7449,321.4484,323.1586
323.9682,323.3892,323.2236,323.0323,321.0493,321.7390,322.9127,322.6566,323.6102,322.9846
323.8995,323.3744,322.3849,323.0903,321.0027,322.2402,322.9531,321.6819,323.6248,322.8569
323.7151,323.4208,322.3998,323.1628,320.9915,322.2210,322.9568,321.8167,323.6006,322.6476
323.6902,323.4700,322.4214,323.1744,321.7375,322.1373,322.8725,322.7213,323.5129,322.5182
323.6284,323.4960,322.4287,323.1106,321.0143,322.1354,322.7985,322.9583,323.4315,322.5338
323.4775,323.4080,322.4007,323.0960,322.1349,321.0696,321.9036,322.9911,323.5009,322.6556
323.3359,323.1790,321.4810,323.1423,320.5775,321.0604,324.1842,322.9673,323.7966,322.9263
323.2155,322.9704,324.2632,323.3478,321.5721,322.3652,324.2382,322.8582,323.7287,323.0132
323.1281,322.8051,324.3189,323.4590,320.4273,321.5982,324.2904,322.8288,323.5653,323.1418
323.1361,322.8263,324.3774,323.4268,320.7237,321.2538,324.2670,322.9628,323.4400,323.2753
323.1869,323.2237,323.4077,323.3725,320.4447,320.2387,323.2723,323.0119,323.5440,323.3795
323.3133,323.9893,322.7131,323.3560,320.3228,323.1073,323.7927,322.8768,323.6824,323.3766
323.3562,324.1089,322.7388,323.3315,320.1629,323.1075,322.7036,322.7545,323.6263,323.3033
323.3517,324.0761,322.6974,323.1945,320.0963,323.8359,323.3731,322.6830,323.7552,323.2520
323.2905,324.1192,322.5291,323.0811,319.5977,323.8749,323.3315,322.6579,323.8228,323.5525
323.3625,324.1561,321.4422,323.1182,321.2031,321.8364,323.2709,322.7730,323.7321,323.5973
323.4552,324.1628,322.2824,323.2182,322.1296,322.0628,323.2602,322.8741,323.5503,323.6370
323.5798,323.6617,322.2246,323.3163,321.7190,322.6004,323.2331,322.7636,323.3402,323.5581
323.6708,323.5938,322.1512,323.3650,322.1598,323.8465,322.9760,322.5894,323.3504,323.4842
323.8035,323.6318,322.0954,323.3493,322.0608,323.7526,322.7245,322.3560,323.3127,323.4794
323.8327,323.6220,321.1839,323.3540,321.0977,323.6170,322.6759,322.3770,323.3377,323.5342
323.8066,323.5708,324.1327,323.2877,320.6176,323.4213,322.5897,321.5090,323.3813,323.6119
323.8123,323.4003,324.2137,323.2698,321.5815,323.5023,322.5381,322.3796,323.3959,323.6820
323.8341,323.2236,324.2088,323.2800,320.3358,323.3958,322.6266,322.4543,323.5442,323.6151
323.8719,323.1607,324.1748,323.3382,322.1446,322.1381,322.8294,321.4419,323.6697,323.6504
323.9631,323.0687,324.3101,323.6113,322.1201,323.2212,321.9489,323.4073,323.7306,323.6224
324.0701,322.9479,324.3349,323.5779,320.9402,321.2094,322.2495,322.3474,323.6320,323.4514
324.1298,322.8712,323.2068,323.5606,320.9362,324.2870,321.2764,323.0876,323.5654,323.5081
324.2068,322.8047,323.6456,323.5808,320.7862,324.2194,321.1575,323.1868,323.6290,323.6588
324.0905,322.8141,323.5677,323.4800,320.5733,324.0337,321.7731,323.3181,322.7147,323.7076
323.7901,322.8620,323.5276,323.3772,321.8280,323.9373,322.9649,323.3209,323.7621,323.7137
323.5286,322.9570,322.5478,323.3103,320.9348,322.8781,323.0338,323.3882,323.8648,323.6782
323.2546,323.0323,324.4490,323.3455,322.3273,322.2412,322.0467,323.3683,323.8852,323.5788
323.0938,323.1241,324.3319,323.4746,320.2707,324.0205,324.4255,323.3647,323.8834,323.4624
323.0160,323.1601,324.1808,323.5079,321.4233,323.9388,324.3244,323.3185,323.8509,323.2734
323.1012,323.1955,323.0268,323.5745,321.7826,323.8289,324.2833,323.2356,323.7018,323.2356
323.2095,323.2810,324.1454,323.3748,322.3721,323.8129,324.2567,323.3403,323.6145,323.3727
323.1463,323.3459,324.1353,323.0556,322.2891,323.8995,324.2163,323.5537,323.5291,323.5517
323.0635,323.2812,324.2575,322.8737,321.3678,324.0811,324.1313,323.8080,323.3782,323.5695
323.0569,323.1297,323.1988,322.9141,320.7188,324.1315,324.0042,322.8404,323.2991,323.5671
323.0866,322.9525,323.8663,323.4682,320.8919,323.0163,323.9623,323.5368,323.2046,323.5569
323.0926,323.1794,323.9987,323.6894,321.7203,322.9113,323.8600,323.4862,323.0984,323.5984
323.0840,323.1588,323.7914,323.6880,320.9996,322.8884,323.8542,323.3974,323.0891,323.5500
323.0954,323.0821,323.6198,323.5376,320.7827,323.1651,323.9766,323.3939,323.0986,323.4897
323.1371,323.1649,323.5917,323.3583,320.9210,322.2423,324.0668,323.3767,322.9915,323.6004
323.1494,323.1820,323.5690,323.2608,321.7386,323.0335,324.1094,323.3194,322.9417,323.4997
323.1650,323.1929,322.4941,323.1722,322.1378,321.0000,324.0303,323.2029,323.0634,323.2798
323.1856,323.2080,322.8561,323.1273,322.0995,323.7448,323.8023,323.1212,323.1714,323.1205
