323.3382,322.9589,322.5795,323.4577,321.8666,322.1328,321.8913,323.0560,323.1104,323.4944
323.2730,322.9373,322.9003,323.3487,321.1877,322.6242,323.2855,322.2245,323.3343,323.1219
323.2408,322.9638,322.7942,323.2373,320.5966,322.6353,323.3584,321.9764,323.4394,323.0203
323.2380,323.0226,321.5980,323.1801,319.3056,322.6645,323.3111,322.3710,323.4326,323.0521
323.3139,323.0070,323.7212,323.1036,319.6644,321.6379,323.2545,323.1480,323.4583,323.1297
323.4471,322.9981,323.8282,323.0100,323.2641,323.4081,323.2540,322.3162,323.5450,323.2357
323.5649,322.7980,323.9564,323.0048,320.3190,322.3482,323.1946,321.3945,323.5815,323.3170
323.6967,322.6136,323.9137,323.0871,322.8456,321.3788,323.0058,322.6064,323.6402,323.3516
323.7866,322.4958,323.9463,323.1926,320.8444,322.5346,322.9139,322.5276,323.7701,323.3565
323.7745,322.4001,322.9460,323.2598,321.8412,321.4891,322.8250,322.4208,323.9424,323.3465
323.7080,322.2911,322.2369,323.3614,322.4307,322.5734,322.7317,322.3759,324.0758,323.3979
323.6140,322.1505,321.1023,323.3853,319.2316,321.5338,322.7214,322.4710,324.1200,323.4241
323.6256,321.9712,324.2205,323.2988,322.5142,322.9083,322.8043,322.5359,324.1303,323.3581
323.7108,321.8484,324.2069,323.3693,321.8735,322.8134,322.6275,322.5694,324.0070,323.3445
323.7131,321.9404,324.1313,323.3822,321.7585,322.7716,322.4187,322.6243,323.8526,323.3112
323.6690,322.0795,324.1349,323.2698,321.0663,322.6891,322.3925,322.5697,323.7278,323.3530
323.5992,322.2289,323.2310,323.1279,321.7311,322.5898,322.4532,322.4899,323.6188,323.3059
323.5728,322.2814,324.4263,322.9636,320.2798,322.6612,322.4988,321.5078,323.5039,323.1996
323.5808,322.2181,324.4102,322.8538,322.3431,322.6867,321.4974,322.5193,323.4725,323.1770
323.5718,322.0999,324.3318,322.8486,320.9256,322.7446,323.9346,322.5889,323.5282,323.1662
323.5615,322.0513,323.2661,322.8922,322.2830,322.0074,324.0331,321.8560,323.5771,323.1513
323.5617,321.1519,321.3942,323.0132,321.1339,322.0171,324.1143,323.6552,323.5977,323.2329
323.5443,323.3198,322.8923,323.1035,321.7650,323.3171,324.0655,323.6780,323.7012,323.3338
323.5748,323.3306,322.9439,323.2552,321.7403,323.4087,324.0585,323.6483,323.8510,323.4301
323.6073,323.3188,323.0072,323.4286,321.1282,323.4995,322.9802,323.5005,323.9951,323.5726
323.6931,323.1580,322.9425,323.5233,320.8391,322.4352,322.7217,323.4546,324.0960,323.7112
323.7189,323.0784,321.9614,323.6015,322.1610,320.8324,322.8685,323.2761,324.1638,323.7425
323.6539,323.0905,324.1512,323.7244,319.2531,321.5397,322.9943,323.0205,324.1853,323.6938
322.6852,321.8542,324.1323,323.7773,319.0382,323.3198,322.9730,322.7996,324.1633,323.7265
323.6784,323.2518,324.1104,323.7082,321.1964,323.2387,322.9155,322.6474,324.0067,323.7721
323.6402,323.2852,324.0494,323.3530,320.7994,322.2198,322.8031,322.6185,323.9562,323.6448
323.6233,323.2754,323.9936,323.2272,319.3098,323.0984,322.6491,322.5772,323.9402,323.6046
323.6923,323.2670,324.0868,322.9899,319.4825,323.1884,322.5662,321.5678,323.9429,323.5834
323.7350,323.4271,323.1570,322.7958,318.5127,322.2236,321.6034,322.6444,323.9543,323.4518
323.6992,323.5655,323.4885,322.8957,318.5016,323.0050,322.5197,322.5400,322.9825,323.2370
323.5380,323.4714,323.4646,322.8690,321.5349,322.3586,322.5703,322.4244,323.5053,323.0456
323.4536,323.4127,323.3636,322.6008,319.2681,322.3908,322.6082,322.3769,323.5873,322.9399
323.5194,323.4237,323.2372,322.5577,318.5339,321.3925,322.5876,322.3535,323.5156,322.9172
323.5556,323.3911,322.2904,322.5175,321.8014,322.9449,322.6353,322.3077,323.3681,322.9874
323.7354,323.3703,323.0580,322.4138,322.0793,323.0706,322.7050,322.3169,323.3317,323.1301
323.8911,323.3459,323.0326,322.5226,322.5955,322.1525,322.7557,322.4067,323.3546,323.1915
323.9028,323.4461,322.8791,322.6259,321.8774,322.8958,322.7158,321.4765,323.3565,323.2167
323.8990,323.4399,322.8214,322.7047,322.2214,322.8996,322.7927,322.4762,323.3509,323.2946
323.8299,323.4541,322.0196,322.8207,320.7523,323.0322,322.9633,321.9743,323.3243,323.3595
323.7683,323.4130,323.2094,322.8620,321.9931,322.1412,323.0112,324.3326,323.1773,323.5049
323.7699,322.4372,323.3075,322.8864,321.3807,322.4343,323.0208,323.4003,322.9900,323.5430
323.8080,322.8439,323.4929,322.9879,322.9620,321.8983,323.0411,323.4324,322.9432,323.5624
323.8453,322.8071,323.3754,323.2561,322.4059,322.6410,322.0095,323.3785,322.9309,323.6666
323.7298,322.7152,323.3044,323.4685,321.6273,322.6776,322.3345,323.2658,322.8931,323.6383
323.4722,322.6693,322.2561,323.5985,321.9931,321.6560,322.2058,323.1934,322.9187,323.5493
323.3795,322.7945,322.8845,323.7054,321.8370,321.9969,322.1120,323.2023,322.9775,323.4810
323.4271,322.8875,322.8371,323.8445,320.3560,322.6483,322.0847,322.8513,323.0237,323.2703
323.5334,322.7647,322.7779,323.8630,321.1913,322.1247,321.2398,322.3708,323.0059,322.9289
323.6835,322.5893,321.6907,323.8529,322.0877,323.8212,323.2024,321.2094,322.8995,322.5729
323.6632,322.5614,322.5655,323.7789,321.1593,323.8473,323.3008,321.5901,323.0601,322.4003
323.5526,322.5406,322.5726,323.7751,321.6602,323.8773,323.2800,322.6800,323.2337,322.3363
323.5087,322.4937,322.6201,323.8377,322.7899,323.7698,323.0765,324.2300,323.3738,322.7933
323.4949,322.6157,322.6475,323.8720,321.5321,323.7032,322.9731,324.1667,323.4457,322.8205
323.3837,322.8104,322.6585,323.9066,320.7279,322.5798,322.9241,323.9923,323.4366,322.8142
323.3218,322.9974,320.7155,323.9583,321.4136,324.2160,322.8494,322.8460,323.3545,322.9207
323.2750,323.4622,324.0467,323.9938,322.3130,324.2618,322.8166,323.2645,323.3004,323.0241
323.3430,323.8206,324.0139,323.9979,321.7817,324.3293,322.6979,323.6835,323.2643,323.0447
323.4474,324.1088,324.0043,323.9794,320.4841,324.2943,322.6405,323.6584,323.1870,323.0414
323.5020,324.1672,323.9753,324.0206,318.6102,324.3497,322.7876,323.6887,323.1273,323.0894
323.6012,324.0236,322.8836,324.0473,320.4767,323.2199,323.0198,323.6358,323.1424,323.1666
323.6896,323.8882,322.3165,323.9998,321.4571,322.2692,323.2072,323.5507,323.1942,323.1436
323.7521,323.9376,322.3072,323.8439,321.9712,321.2445,323.1796,323.2949,323.3003,323.0427
323.7745,324.0623,322.2772,323.6700,321.9332,323.3527,323.1468,322.0721,323.2252,322.8916
323.8062,324.1469,321.2512,323.5142,322.2664,323.4284,323.2000,323.8993,323.1955,322.7993
323.7961,324.1701,322.5051,323.3760,321.0574,323.5374,323.3446,322.9782,322.2343,322.7582
323.8025,324.0889,322.5477,323.2498,321.8282,323.4944,323.4564,323.7144,322.7067,322.6181
323.8191,323.9568,322.4946,323.3324,320.3587,323.3889,323.3743,322.6848,322.6178,322.3949
323.8597,323.9212,322.3978,323.4792,321.8523,322.4055,323.1849,321.9694,322.6568,322.1168
323.8844,323.9510,321.4963,323.6996,323.0448,323.3116,323.0428,323.3156,322.5642,322.1845
323.8885,323.9336,323.0381,323.8056,320.8387,323.2698,323.0475,323.4308,322.3572,322.4808
323.8994,323.8018,323.0373,323.9598,322.3318,323.2104,323.0805,323.4540,322.1884,322.7963
323.8553,323.5891,323.0482,324.0751,320.9925,323.1707,323.0741,322.3314,322.0823,322.8701
323.7281,323.4413,322.9810,324.0522,322.1549,323.4558,323.1481,324.2185,322.1231,322.8944
323.6320,323.3794,322.1091,324.1328,319.5174,323.5407,323.1881,324.2940,322.1698,323.0495
323.4126,323.4437,323.7473,324.1339,322.5154,322.4177,323.1803,323.1870,322.0977,323.2369
323.1538,323.5630,323.8077,324.2604,320.8125,323.2954,323.0990,323.9296,322.1179,323.3574
322.8044,323.6056,323.7761,323.9377,322.0878,323.2431,321.9088,323.8266,322.2565,323.4059
322.6307,323.5877,323.6742,323.5612,321.8055,323.0908,323.3719,323.7836,322.8767,323.2881
322.5977,323.6218,322.7054,323.4506,322.3899,321.9950,323.3422,323.7821,323.7570,323.0953
322.5440,323.6232,322.8537,323.3167,321.7010,323.3755,323.2154,323.6027,323.8877,323.0025
322.6418,323.6324,322.6815,323.1043,320.9406,322.4066,323.2410,323.3643,323.8658,323.1105
322.6807,323.6332,322.6810,323.0162,321.4220,321.6399,323.4135,323.4169,323.8506,323.2757
322.6140,323.5799,322.5843,323.1058,319.4968,322.3873,323.5758,323.5662,323.8805,323.1790
322.5810,323.4999,321.4478,323.1205,320.3379,320.3311,323.6642,323.5512,323.8970,323.1618
322.4875,323.4396,324.2148,323.1095,322.3418,321.3488,323.5862,323.2955,323.8932,323.1818
322.3609,323.4041,324.2283,323.1494,321.3402,322.4445,323.4808,323.2697,323.8075,323.1674
322.3278,323.3904,324.1660,323.1769,321.2902,322.3576,323.4270,323.4711,323.8059,323.1066
322.3195,323.3484,324.1060,323.2675,320.8477,322.3092,323.3452,323.5577,323.8616,323.0460
322.2862,323.2440,323.0959,323.3092,321.3782,321.2658,323.3639,322.4659,324.0487,323.0927
322.3336,323.1693,323.4972,323.2552,321.4747,322.2276,323.2667,323.7165,324.1141,323.3141
322.4590,323.1834,323.5108,323.1960,322.1798,321.1901,323.1695,323.6531,324.1003,323.4133
322.5825,323.2878,323.5499,323.2603,322.8759,324.1245,323.1228,323.4872,323.0891,323.4593
322.7010,323.3875,323.4923,323.3338,322.1431,324.0973,323.1262,322.4260,322.5215,323.3859
322.7881,323.2630,322.5667,323.3899,321.0554,323.0454,323.0886,322.2171,321.6270,323.2360
322.8511,323.2052,323.4457,323.2913,320.7011,322.7986,323.0260,321.4938,324.0200,323.0481
322.9901,323.2978,323.4511,323.1717,321.0539,322.9497,322.8119,323.5352,323.9135,322.8447
323.0510,323.4258,323.4484,323.0711,319.8766,322.9816,322.6087,323.4907,323.7578,322.5838
323.0678,323.3498,323.2945,322.9598,318.3316,323.0098,322.4827,323.5331,323.6869,322.3915
323.0766,323.2152,322.2947,322.8892,319.4651,321.9681,322.5679,323.4863,323.8448,322.3236
323.0311,323.0718,322.5339,322.8858,319.5127,323.3828,321.6412,323.5288,324.0098,322.3205
322.9938,322.9323,322.5463,322.9805,321.6581,323.4050,324.4211,323.3875,324.0253,322.8702
322.9703,322.8894,322.4890,323.1191,323.2897,323.3750,324.4709,322.1320,323.9686,322.9137
322.9800,322.8938,322.4569,323.2847,322.8936,323.4573,324.4867,323.3205,323.9096,322.9345
323.0299,322.9910,322.6695,323.4444,320.8487,322.5154,324.4439,323.4290,323.7599,322.9998
323.0271,323.0741,322.8095,323.5865,322.2938,323.8208,323.4376,323.5408,323.6785,323.0990
322.9378,323.1942,322.8019,323.6992,322.1414,322.8378,324.2244,323.4468,323.7243,323.2326
323.0861,323.3176,321.7577,323.7961,321.3311,322.1307,324.1602,323.3518,323.8230,323.3732
323.3050,323.3979,323.9544,323.8607,321.4177,322.8044,324.0828,323.3109,323.8413,323.4893
323.4185,323.5498,323.9236,323.8726,321.0364,324.3967,323.0710,323.2964,323.9498,323.5656
323.5421,323.7000,322.8587,323.7472,321.1895,324.4973,323.6270,323.3423,324.0471,323.5559
323.6601,323.7163,323.8262,323.5832,320.7545,323.4632,323.6866,322.3350,324.2434,323.5363
323.8252,323.5352,323.9366,323.3174,320.0370,322.4079,323.7371,323.1862,324.3920,323.5266
324.0047,323.3828,323.8063,323.3120,320.0398,321.6797,323.7085,322.1931,324.4342,323.4167
324.1454,323.3750,323.7718,323.2708,318.7849,324.1391,323.6310,322.3852,324.3778,323.2356
324.2050,323.3912,323.7646,323.1851,319.3238,324.1905,323.6503,322.4399,324.0881,323.1516
324.2097,323.2822,322.7551,323.1545,322.3945,324.2285,323.7747,322.4431,323.8171,323.1783
324.0881,323.1745,324.0910,323.0919,319.0659,324.0977,323.7682,322.3304,323.7197,323.3011
323.9594,323.1548,324.1441,323.1189,319.3416,323.9470,323.7172,322.3022,323.4865,323.4832
323.8875,323.1330,324.0938,323.1587,320.5568,324.1090,323.6325,322.4313,323.1094,323.5891
323.8741,323.0926,324.0262,323.1047,321.7392,324.0887,323.6768,321.4727,322.9256,323.5645
323.9290,323.0912,324.0320,323.0829,320.4583,324.0411,323.9364,322.0038,322.8476,323.5058
324.0076,323.1010,322.9427,323.1124,322.2646,323.9521,324.2073,322.4934,322.8874,323.5605
324.0945,323.1564,322.2056,323.2104,322.3530,323.8556,324.1835,323.0065,322.9414,323.6482
324.2641,323.2902,322.1848,323.2537,322.0083,323.8459,324.0019,321.8016,322.9559,323.5955
324.4853,323.4178,322.1543,323.1857,322.2074,323.0303,323.8748,322.9219,322.9295,323.6508
324.6620,323.4941,322.1441,323.1919,322.4168,322.0389,323.7994,323.7442,322.9539,323.6598
324.7293,323.5314,322.3892,323.2381,322.1155,323.9772,323.8540,323.7893,322.8886,323.6212
324.6990,323.4548,321.6356,323.2146,321.4607,324.0341,323.9215,322.7468,322.8844,323.5059
324.7112,323.4381,322.3577,323.0868,321.7557,323.1706,323.9416,321.3600,322.9554,323.2908
324.6905,323.4840,322.2863,322.9721,321.0487,322.9037,323.8276,322.7704,322.9633,323.1200
324.5764,323.6092,322.1752,322.8441,321.2876,322.8864,323.6832,322.7659,322.9297,323.1706
324.4427,323.7336,322.1109,322.7708,322.0567,322.9478,323.7207,321.7579,322.9106,323.3988
324.3579,323.7274,322.6306,322.9555,319.3846,322.9598,323.7820,321.7269,322.8957,323.3936
324.2954,323.6880,322.0718,322.9489,319.2220,321.9511,323.6877,321.3913,322.9243,323.3617
324.2401,323.6756,324.4107,323.0706,323.1145,322.6079,323.5410,323.7165,322.7120,323.4412
324.1762,323.6958,324.3716,323.2070,321.6275,322.5958,323.4264,323.7170,322.5066,323.5932
324.1181,323.7092,324.3227,323.3202,320.7604,322.5486,323.3480,323.6172,322.3507,323.7176
324.0868,323.7537,324.3214,323.4102,320.4125,321.5023,323.2338,323.5698,322.2231,323.8234
324.0715,323.8425,323.1800,323.4623,320.5832,322.4580,323.1453,323.5641,322.1217,323.8737
324.1875,323.9095,324.2326,323.4442,319.4354,322.3755,323.1013,323.4427,322.1356,323.9136
324.3788,323.9224,324.1691,323.3790,321.6214,322.2509,323.2018,323.3942,322.2532,323.9988
324.5724,323.7999,324.0580,323.4318,319.9356,322.2778,323.2702,322.3655,322.4025,324.0730
324.7561,323.6079,323.9614,323.5161,319.3458,322.2422,323.3481,321.4578,322.5302,324.0292
324.8611,323.4763,323.1275,323.4653,320.8525,322.2358,323.3708,322.7608,322.6486,323.9439
324.8117,323.3240,323.8119,323.3641,322.0661,321.3004,322.3821,322.6091,322.7097,323.7834
324.7526,323.0178,323.7969,323.3045,317.5105,323.2883,323.3055,322.5045,322.7045,323.6191
324.7489,322.9290,323.7682,323.3153,318.9857,323.4683,322.3273,322.4727,322.6955,323.4521
324.6103,322.9795,323.6588,323.2291,319.7267,323.5238,323.0581,321.3711,322.7406,323.4319
324.5024,322.9787,323.6538,323.1351,319.4522,323.4173,323.1094,322.5863,322.8207,323.4018
324.4047,322.9580,323.8635,323.1173,321.0375,323.2717,323.1024,322.5212,322.8748,323.3187
324.3643,322.9763,322.7436,323.2337,319.9892,323.2527,322.8783,321.4006,322.9658,323.2580
324.3795,323.0164,323.9181,323.3167,323.1387,322.2872,322.9179,321.6781,323.0039,323.2063
324.3899,323.0736,323.9475,323.2702,320.6913,323.7903,323.3135,323.3623,322.8961,323.2126
324.3862,323.1492,324.0055,323.1894,320.8799,322.9246,322.5394,323.2647,322.7445,323.2584
324.3617,323.2412,323.9146,323.2615,320.6335,322.9470,324.1625,323.1876,322.5816,323.1709
324.3380,323.3425,322.9643,323.3273,321.0318,322.9984,324.0455,323.2109,322.4296,323.0836
324.3138,323.3889,323.4779,323.2347,319.5830,323.0262,323.8730,323.4094,322.3044,323.2023
324.2903,323.3073,323.4539,323.1796,321.1766,322.9978,323.8128,323.6554,322.1809,323.3331
324.1266,323.2811,323.4079,323.2260,321.8849,321.8986,323.7196,323.7195,322.2613,323.4362
323.8887,323.2396,322.3707,323.2307,322.0690,324.2393,323.6314,323.4611,322.5561,323.4593
323.6962,323.1562,323.1288,323.1298,320.9336,323.2679,323.6176,323.2508,322.8679,323.3590
323.5125,322.9288,323.1419,323.0014,320.4002,322.6282,323.6187,322.0630,323.0345,323.2594
323.5077,322.6627,323.0406,322.8797,321.7533,322.6814,323.5443,323.0675,323.2564,323.0484
323.5673,322.5546,321.8781,322.7538,321.9638,321.8268,323.3378,321.5588,323.6824,322.8383
323.5290,322.6051,324.2130,322.5856,319.3871,322.9258,323.0792,321.5848,324.0298,322.6811
323.4806,322.6495,324.2554,322.4288,319.7508,322.9297,322.8705,323.3646,324.2604,322.6576
323.4528,322.5413,324.3051,322.5223,321.9958,321.9391,322.8510,323.3779,324.4238,322.6135
323.4753,322.3975,324.2064,322.7898,320.6403,323.4348,322.8132,323.4205,324.4025,322.6171
323.5177,322.2840,324.1856,322.8512,320.6574,323.3066,322.7728,323.3662,324.3698,322.5826
323.5458,322.2029,324.1628,323.1365,320.0901,322.2375,322.7104,323.4875,324.1927,322.5358
323.5363,322.1774,324.1529,323.2039,319.8173,321.7575,322.5850,322.3597,323.9472,322.4542
323.5151,322.2261,323.1182,323.2678,319.4307,323.2398,322.4865,324.1564,323.9319,322.3883
322.5134,321.2554,323.1109,323.3056,321.2219,322.0058,322.4255,324.2658,323.7954,322.3660
324.4093,323.8668,323.0727,323.5112,320.3066,322.4484,322.4887,324.2648,323.6847,322.3871
324.3992,323.8132,323.0277,323.6561,321.2830,321.4713,321.5811,324.1809,323.5698,322.4091
324.2995,323.6174,322.9770,323.7492,321.3959,323.5140,323.1388,323.9900,323.6341,322.4922
324.2087,323.4670,323.2006,323.7764,321.6776,323.5247,323.1268,323.8777,323.7498,322.5049
324.3258,323.5019,322.4157,323.7427,321.8019,323.5067,323.0442,323.7700,323.7077,322.4225
324.4360,323.6325,324.2390,323.5472,318.5481,323.4065,323.0202,323.6072,323.6220,322.3878
324.3867,323.7567,324.2900,323.3319,321.1686,323.4177,322.9802,323.2943,323.5693,322.2543
324.3547,323.7099,324.2833,323.3095,319.3949,323.5199,322.9494,321.9579,323.5401,322.0797
324.2901,323.5684,324.1616,323.3172,321.8571,323.6358,322.8561,322.5288,323.5470,322.0402
324.2412,323.4244,324.1621,323.2890,319.7148,322.7767,322.8918,321.5949,323.5639,321.9705
324.0970,323.2885,323.1974,323.2630,320.3605,321.5267,322.8147,323.9265,323.5704,321.9065
324.0299,323.0900,322.7769,323.2949,319.6539,321.4814,321.6264,323.8207,323.4941,321.8455
324.0390,322.8032,322.7954,323.2763,320.9689,324.0841,323.8874,323.6358,323.4263,322.0343
323.9638,322.6496,322.8253,323.2379,321.6038,323.0993,323.7857,323.5690,323.3827,322.4307
323.8389,322.6521,322.8129,323.3410,321.3145,323.8737,323.6429,323.5390,323.3120,323.1717
322.7612,322.4941,322.8371,323.4333,320.2308,322.8872,323.6074,323.5457,323.2739,323.2998
323.9723,322.6570,323.0646,323.4385,319.0444,321.7327,323.6039,323.5971,323.3189,323.3866
324.1015,322.8442,322.0369,323.4864,319.2266,324.4099,323.6471,323.5610,323.4187,323.6052
324.0959,322.8148,323.7509,323.5580,320.4456,324.4241,323.8062,323.4041,323.5550,323.7321
324.0975,322.6603,323.7207,323.6678,323.0592,323.3553,323.9647,323.3370,323.6554,323.7766
324.1756,322.5893,323.7019,323.6604,321.4099,324.0570,322.9500,323.2421,323.7115,323.7851
324.1460,322.6000,323.6863,323.6557,321.0945,324.1369,324.0746,323.0229,323.6455,323.5551
324.0395,322.6957,322.6265,323.6329,319.6851,324.1137,323.9947,322.8102,323.5919,323.3433
324.0295,322.7746,322.3763,323.4953,320.9656,323.1717,323.8963,321.5846,323.6200,323.1322
324.0086,322.7056,322.4783,323.3974,322.1552,323.1390,323.9167,323.6716,323.6177,323.0605
323.9753,322.5842,322.4684,323.4052,321.3959,323.1187,323.9724,323.7136,323.5312,323.1927
323.9861,322.5883,322.3453,323.4224,320.6857,322.0784,324.3274,323.6389,323.4557,323.2390
324.0508,322.5816,322.2093,323.4095,318.8626,322.9968,324.4687,322.5288,323.3877,323.3004
324.0861,322.6242,322.1906,323.5196,320.4598,322.9819,324.4386,322.4652,323.3934,323.3596
324.0170,322.6286,321.2060,323.6031,321.0188,323.0583,324.2779,321.4154,323.3114,323.3718
323.8514,322.5625,323.6796,323.4536,320.7472,322.1785,323.8611,321.6198,323.3324,323.4218
323.7845,322.5573,323.6781,323.2419,322.2768,322.4709,323.4369,323.0551,323.3590,323.4583
323.8585,322.5763,323.6521,323.1021,320.3669,322.5932,323.1399,321.9857,323.4171,323.5356
323.8771,322.6310,323.5834,323.2055,322.1653,322.6351,323.0514,322.3768,323.3448,323.5797
323.9094,322.6765,323.5811,323.2475,320.5106,322.6752,322.9454,322.1852,323.3077,323.3868
323.8387,322.7049,323.6746,323.2468,321.9903,322.7437,322.8488,322.9617,323.2073,323.4350
323.6697,322.7035,323.6485,323.2366,321.1598,322.6675,322.6677,323.0258,323.1611,323.5752
323.3113,322.7659,322.6189,323.1992,320.6227,322.5909,322.5112,323.0253,323.3160,323.6934
323.0691,322.8193,324.2150,323.1442,321.2464,321.5766,322.3741,321.9822,323.4285,323.7210
323.1192,322.8011,324.3271,323.0930,322.1187,323.2931,322.2280,324.3204,323.4499,323.6311
323.2594,322.8381,323.3135,323.0481,321.5449,323.2613,322.1911,324.2643,323.4379,323.4772
323.2526,322.7499,323.6476,322.9585,320.5104,323.1715,322.2162,324.0667,323.3780,323.2787
323.2328,322.5877,323.6003,322.8607,320.7423,322.1700,322.3584,322.8957,323.3110,323.1283
323.2010,322.5073,322.5935,322.7674,321.3582,322.7177,322.5115,323.1646,323.2705,323.1650
323.1563,322.4905,323.4934,322.7377,322.3343,322.7417,322.5605,322.2016,323.3136,323.1301
323.1934,322.5896,323.3843,322.8192,320.8749,322.7828,322.4551,321.6663,323.2422,323.0421
323.3088,322.6555,323.2688,322.9084,320.6357,321.8687,322.2137,322.8129,323.1284,322.9892
323.4041,322.5981,323.1348,322.9246,321.6613,324.0214,321.9316,322.9224,322.9960,322.9195
323.4286,322.6060,322.1546,322.9318,321.6534,324.0159,321.7835,322.9778,322.9118,322.7944
323.5206,322.7953,324.4470,322.9979,321.6036,324.0248,321.7839,322.8188,322.9152,322.6551
323.5985,322.8512,324.5141,323.2165,320.9353,323.1257,321.8050,322.8454,322.9161,322.6021
323.6835,322.7242,324.5112,323.4376,322.1225,322.7453,321.8729,321.8709,322.8390,322.6145
323.7709,322.4559,324.3658,323.4515,321.9417,321.7806,321.8729,323.6108,322.6880,322.6637
323.8219,322.9818,323.3192,323.7113,322.5023,322.2032,322.0039,323.6951,322.6059,322.6989
323.8482,323.5675,322.4019,323.7769,321.3899,321.2257,322.0797,323.7793,322.6793,322.6510
323.8499,323.7550,323.7725,323.7602,320.8141,322.0154,322.1652,323.6020,322.9333,322.6177
323.8486,323.8213,323.8476,323.7356,320.9852,322.7808,322.2682,322.6119,323.2356,322.6134
323.7969,323.8333,323.8194,323.7955,322.2177,322.2271,322.3893,322.6129,323.5666,322.5895
323.6415,323.7865,323.7063,323.7929,321.1236,321.2330,322.4950,322.5512,323.8211,322.6177
323.4953,322.7798,323.5589,323.8288,321.3757,323.4305,322.5698,322.4961,323.9403,322.6184
323.3892,324.0192,322.4809,323.8361,321.7973,323.4556,322.6623,322.5405,323.9992,322.5100
323.3613,323.9807,323.3447,323.7423,321.9584,323.5423,322.6872,321.9461,323.9334,322.5169
323.3664,323.8165,323.8475,323.7320,320.3367,322.5799,322.6599,323.8783,323.8768,322.6759
323.3171,323.8091,323.7994,323.7152,320.2892,322.4399,322.5571,322.8342,323.6815,322.7860
323.3264,323.9662,323.7542,323.6170,320.4658,321.9885,322.5028,323.3388,323.3637,323.0752
323.4265,323.9836,323.7831,323.6787,320.8944,324.0267,322.4867,323.3639,323.3466,323.4563
323.3637,324.0081,323.9167,323.6910,321.3705,322.9575,322.5125,323.3685,323.1831,323.5200
323.1158,323.9250,324.0715,323.7457,320.3936,323.4040,322.5252,323.3382,323.0418,323.5895
322.8870,323.7944,324.0019,323.6987,322.1039,322.4400,322.5444,322.3895,322.9081,323.5859
322.8226,323.7275,322.9229,323.4406,322.2644,323.7539,322.6194,321.7635,322.8134,323.4725
322.8058,323.7942,322.6782,323.3808,320.3313,323.8013,322.7763,322.9980,322.6655,323.2986
322.7952,323.9840,322.8027,323.3460,321.5476,322.6883,322.8999,323.0502,322.7514,323.2065
322.8556,324.0859,322.9047,323.3296,321.0792,322.9422,322.9970,323.0836,322.9167,323.2533
322.9095,324.0416,322.6618,323.2809,320.7070,323.0609,323.1075,322.9817,322.8595,323.1895
322.8049,322.8497,322.5221,323.3507,321.0721,323.0342,323.2227,323.0045,322.8252,323.1743
322.6623,322.7155,321.6533,323.3712,320.8604,323.0944,323.3083,322.1098,322.8184,323.2092
322.5975,322.7263,323.8995,323.4125,321.0244,322.9623,323.3533,321.6703,322.7649,323.2996
322.5717,322.7294,323.9602,323.4440,320.6021,322.9551,323.4124,324.2497,322.8092,323.4604
322.6105,322.6167,323.9666,323.5170,321.0490,322.7617,323.4140,323.4598,322.8196,323.6492
322.6411,322.6119,324.0365,323.5395,321.5606,322.5360,323.3946,321.3257,322.6622,323.7651
322.6971,322.5736,323.2080,323.5014,321.0535,322.4977,323.3911,321.3743,322.4613,323.8633
322.6904,322.5502,322.9550,323.4950,322.1323,321.4968,323.3930,321.6042,322.2444,323.8574
322.7202,322.4729,322.9786,323.5446,320.2735,322.7012,323.4277,324.2119,322.1255,323.8329
322.8872,322.3056,322.9451,323.5733,323.2079,322.6906,323.4464,324.2880,322.0504,323.8592
323.0621,322.0678,322.9252,323.5225,320.8765,322.6312,323.4831,324.3810,322.0717,323.8077
323.2216,321.7821,322.2024,323.4818,320.3723,322.6634,323.4492,323.3885,322.1468,323.7048
323.2998,321.6802,322.3647,323.4296,322.3421,321.8548,322.4565,321.9680,322.3160,323.7222
323.3972,321.7809,322.3192,323.4050,322.2730,321.9530,323.2247,322.4887,321.4863,323.5387
323.5169,321.9023,322.2355,323.3811,320.8071,322.5015,323.1641,322.5303,323.2510,323.3172
323.5873,321.9741,322.2395,323.3293,320.2329,324.4452,323.1253,322.5964,323.1938,323.1267
323.5731,322.1184,320.5683,323.3557,321.7123,324.5084,322.9915,322.4938,323.2076,322.8941
323.5483,322.9255,324.2185,323.2975,320.2420,324.5275,323.0401,321.5857,323.1303,322.7769
323.5152,323.0807,324.2239,323.0857,321.0106,324.3192,323.2142,321.6614,323.2282,322.8063
323.5087,323.0501,324.2129,322.8651,322.7321,323.0871,323.0057,323.1083,323.2517,323.0353
323.5515,323.0551,324.1371,322.8270,322.0555,324.3390,322.8755,323.1711,323.3166,323.1030
323.5455,323.1658,323.1939,322.8092,322.5360,324.3656,322.9288,323.1550,323.3095,323.1607
323.4773,323.3139,322.9076,322.8002,320.3092,324.4422,323.0117,323.1840,323.1642,323.2755
323.3801,323.4418,324.0486,322.6878,321.7122,324.4505,323.0102,323.1067,322.9547,323.3343
323.3047,323.5391,324.1547,322.5995,321.0469,324.4113,322.9808,323.2397,322.9502,323.4145
323.3153,323.5349,324.2273,322.6532,320.5120,324.3349,323.0081,323.3047,323.1241,323.4905
323.2872,323.4516,324.0493,322.7412,320.5789,324.2234,323.0497,322.3027,323.2726,323.5607
323.4539,323.3528,322.8102,322.7689,321.6086,324.1660,323.0412,322.5374,323.3465,323.5637
